I0229 01:41:34.345492 210638 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_label5ae_0/', 'log_filename': 'Train.log', 'output_dir': 'results_label5ae_0/', 'snapshot_dir': 'snapshots_label5ae_0/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'alpha': 0.0, 'total_epochs': 100, 'train_batch_size': 128, 'test_batch_size': 200, 'val_batch_size': 200, 'epoch_to_oneloss': 5, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 1.0, 'lambda_loss_classification': 1.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 40, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'use_manifold': False, 'save_results': True, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:41:34.347280 210638 Protraintester.py:357] Network Architecture:
I0229 02:18:45.684003 210638 Protraintester.py:248] Epoch=21  [ 57%/36757] AVGloss (B,R)=(0.082,0.083) FineCDloss = 0.0822 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:47.165364 210638 Protraintester.py:248] Epoch=21  [ 59%/36757] AVGloss (B,R)=(0.081,0.082) FineCDloss = 0.0806 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:48.644153 210638 Protraintester.py:248] Epoch=21  [ 61%/36757] AVGloss (B,R)=(0.086,0.084) FineCDloss = 0.0862 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:50.127848 210638 Protraintester.py:248] Epoch=21  [ 62%/36757] AVGloss (B,R)=(0.086,0.085) FineCDloss = 0.0862 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:51.612055 210638 Protraintester.py:248] Epoch=21  [ 64%/36757] AVGloss (B,R)=(0.090,0.086) FineCDloss = 0.0901 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:53.093151 210638 Protraintester.py:248] Epoch=21  [ 66%/36757] AVGloss (B,R)=(0.088,0.086) FineCDloss = 0.0877 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:54.573959 210638 Protraintester.py:248] Epoch=21  [ 68%/36757] AVGloss (B,R)=(0.084,0.085) FineCDloss = 0.0839 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:56.053071 210638 Protraintester.py:248] Epoch=21  [ 69%/36757] AVGloss (B,R)=(0.082,0.084) FineCDloss = 0.0816 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:57.533554 210638 Protraintester.py:248] Epoch=21  [ 71%/36757] AVGloss (B,R)=(0.085,0.084) FineCDloss = 0.0849 Classloss = 0.0000 lr = 0.00300 
I0229 02:18:59.012407 210638 Protraintester.py:248] Epoch=21  [ 73%/36757] AVGloss (B,R)=(0.085,0.086) FineCDloss = 0.0845 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:00.492712 210638 Protraintester.py:248] Epoch=21  [ 75%/36757] AVGloss (B,R)=(0.089,0.085) FineCDloss = 0.0888 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:01.972900 210638 Protraintester.py:248] Epoch=21  [ 76%/36757] AVGloss (B,R)=(0.081,0.084) FineCDloss = 0.0809 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:03.454273 210638 Protraintester.py:248] Epoch=21  [ 78%/36757] AVGloss (B,R)=(0.085,0.084) FineCDloss = 0.0847 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:04.933062 210638 Protraintester.py:248] Epoch=21  [ 80%/36757] AVGloss (B,R)=(0.081,0.083) FineCDloss = 0.0808 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:06.412175 210638 Protraintester.py:248] Epoch=21  [ 82%/36757] AVGloss (B,R)=(0.088,0.084) FineCDloss = 0.0883 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:07.891975 210638 Protraintester.py:248] Epoch=21  [ 83%/36757] AVGloss (B,R)=(0.084,0.084) FineCDloss = 0.0836 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:09.372931 210638 Protraintester.py:248] Epoch=21  [ 85%/36757] AVGloss (B,R)=(0.087,0.085) FineCDloss = 0.0866 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:10.851667 210638 Protraintester.py:248] Epoch=21  [ 87%/36757] AVGloss (B,R)=(0.084,0.083) FineCDloss = 0.0835 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:12.330221 210638 Protraintester.py:248] Epoch=21  [ 89%/36757] AVGloss (B,R)=(0.085,0.083) FineCDloss = 0.0850 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:13.809322 210638 Protraintester.py:248] Epoch=21  [ 90%/36757] AVGloss (B,R)=(0.089,0.083) FineCDloss = 0.0889 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:15.292469 210638 Protraintester.py:248] Epoch=21  [ 92%/36757] AVGloss (B,R)=(0.086,0.084) FineCDloss = 0.0858 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:16.773576 210638 Protraintester.py:248] Epoch=21  [ 94%/36757] AVGloss (B,R)=(0.083,0.085) FineCDloss = 0.0832 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:18.252789 210638 Protraintester.py:248] Epoch=21  [ 95%/36757] AVGloss (B,R)=(0.146,0.093) FineCDloss = 0.1465 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:19.733758 210638 Protraintester.py:248] Epoch=21  [ 97%/36757] AVGloss (B,R)=(0.096,0.096) FineCDloss = 0.0959 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:21.214214 210638 Protraintester.py:248] Epoch=21  [ 99%/36757] AVGloss (B,R)=(0.086,0.093) FineCDloss = 0.0862 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:22.192593 210638 Protraintester.py:253] ======== Epoch 21  ========
I0229 02:19:22.192964 210638 Protraintester.py:257] Train: avg overall=0.0848, avg fineCD = 0.0848, avg classCD = 0.0000 
I0229 02:19:29.255383 210638 Protraintester.py:329] val set (epoch=21 ): AverageLoss=2.6175: ChamferLoss=0.0992: ClassificationLoss=2.5183: ClassAcc =55.31/100
I0229 02:19:31.283144 210638 Protraintester.py:248] Epoch=22  [  0%/36757] AVGloss (B,R)=(0.091,0.091) FineCDloss = 0.0905 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:32.765067 210638 Protraintester.py:248] Epoch=22  [  2%/36757] AVGloss (B,R)=(0.083,0.089) FineCDloss = 0.0826 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:34.247955 210638 Protraintester.py:248] Epoch=22  [  3%/36757] AVGloss (B,R)=(0.084,0.086) FineCDloss = 0.0840 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:35.728006 210638 Protraintester.py:248] Epoch=22  [  5%/36757] AVGloss (B,R)=(0.083,0.085) FineCDloss = 0.0834 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:37.207434 210638 Protraintester.py:248] Epoch=22  [  7%/36757] AVGloss (B,R)=(0.084,0.084) FineCDloss = 0.0842 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:38.687600 210638 Protraintester.py:248] Epoch=22  [  9%/36757] AVGloss (B,R)=(0.083,0.083) FineCDloss = 0.0826 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:40.165730 210638 Protraintester.py:248] Epoch=22  [ 10%/36757] AVGloss (B,R)=(0.084,0.083) FineCDloss = 0.0835 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:41.647325 210638 Protraintester.py:248] Epoch=22  [ 12%/36757] AVGloss (B,R)=(0.081,0.082) FineCDloss = 0.0812 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:43.128591 210638 Protraintester.py:248] Epoch=22  [ 14%/36757] AVGloss (B,R)=(0.080,0.081) FineCDloss = 0.0795 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:44.610184 210638 Protraintester.py:248] Epoch=22  [ 16%/36757] AVGloss (B,R)=(0.088,0.085) FineCDloss = 0.0876 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:46.092187 210638 Protraintester.py:248] Epoch=22  [ 17%/36757] AVGloss (B,R)=(0.084,0.085) FineCDloss = 0.0838 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:47.571426 210638 Protraintester.py:248] Epoch=22  [ 19%/36757] AVGloss (B,R)=(0.081,0.085) FineCDloss = 0.0809 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:49.050903 210638 Protraintester.py:248] Epoch=22  [ 21%/36757] AVGloss (B,R)=(0.085,0.085) FineCDloss = 0.0851 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:50.530838 210638 Protraintester.py:248] Epoch=22  [ 23%/36757] AVGloss (B,R)=(0.079,0.084) FineCDloss = 0.0790 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:52.010891 210638 Protraintester.py:248] Epoch=22  [ 24%/36757] AVGloss (B,R)=(0.087,0.084) FineCDloss = 0.0870 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:53.490131 210638 Protraintester.py:248] Epoch=22  [ 26%/36757] AVGloss (B,R)=(0.082,0.084) FineCDloss = 0.0820 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:54.970293 210638 Protraintester.py:248] Epoch=22  [ 28%/36757] AVGloss (B,R)=(0.081,0.083) FineCDloss = 0.0805 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:56.449584 210638 Protraintester.py:248] Epoch=22  [ 30%/36757] AVGloss (B,R)=(0.087,0.084) FineCDloss = 0.0866 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:57.930860 210638 Protraintester.py:248] Epoch=22  [ 31%/36757] AVGloss (B,R)=(0.084,0.083) FineCDloss = 0.0842 Classloss = 0.0000 lr = 0.00300 
I0229 02:19:59.412200 210638 Protraintester.py:248] Epoch=22  [ 33%/36757] AVGloss (B,R)=(0.079,0.082) FineCDloss = 0.0789 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:00.894855 210638 Protraintester.py:248] Epoch=22  [ 35%/36757] AVGloss (B,R)=(0.081,0.083) FineCDloss = 0.0809 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:02.375127 210638 Protraintester.py:248] Epoch=22  [ 36%/36757] AVGloss (B,R)=(0.086,0.083) FineCDloss = 0.0857 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:03.854254 210638 Protraintester.py:248] Epoch=22  [ 38%/36757] AVGloss (B,R)=(0.090,0.083) FineCDloss = 0.0901 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:05.333606 210638 Protraintester.py:248] Epoch=22  [ 40%/36757] AVGloss (B,R)=(0.088,0.085) FineCDloss = 0.0885 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:06.813949 210638 Protraintester.py:248] Epoch=22  [ 42%/36757] AVGloss (B,R)=(0.079,0.084) FineCDloss = 0.0795 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:08.292712 210638 Protraintester.py:248] Epoch=22  [ 43%/36757] AVGloss (B,R)=(0.087,0.084) FineCDloss = 0.0871 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:09.774066 210638 Protraintester.py:248] Epoch=22  [ 45%/36757] AVGloss (B,R)=(0.086,0.084) FineCDloss = 0.0863 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:11.254777 210638 Protraintester.py:248] Epoch=22  [ 47%/36757] AVGloss (B,R)=(0.079,0.083) FineCDloss = 0.0790 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:12.735808 210638 Protraintester.py:248] Epoch=22  [ 49%/36757] AVGloss (B,R)=(0.082,0.083) FineCDloss = 0.0823 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:14.219467 210638 Protraintester.py:248] Epoch=22  [ 50%/36757] AVGloss (B,R)=(0.089,0.083) FineCDloss = 0.0887 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:15.697397 210638 Protraintester.py:248] Epoch=22  [ 52%/36757] AVGloss (B,R)=(0.081,0.083) FineCDloss = 0.0814 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:17.178431 210638 Protraintester.py:248] Epoch=22  [ 54%/36757] AVGloss (B,R)=(0.083,0.083) FineCDloss = 0.0834 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:18.666271 210638 Protraintester.py:248] Epoch=22  [ 56%/36757] AVGloss (B,R)=(0.081,0.082) FineCDloss = 0.0813 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:20.146604 210638 Protraintester.py:248] Epoch=22  [ 57%/36757] AVGloss (B,R)=(0.079,0.083) FineCDloss = 0.0792 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:21.635629 210638 Protraintester.py:248] Epoch=22  [ 59%/36757] AVGloss (B,R)=(0.084,0.084) FineCDloss = 0.0837 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:23.115271 210638 Protraintester.py:248] Epoch=22  [ 61%/36757] AVGloss (B,R)=(0.083,0.084) FineCDloss = 0.0833 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:24.593857 210638 Protraintester.py:248] Epoch=22  [ 62%/36757] AVGloss (B,R)=(0.087,0.084) FineCDloss = 0.0874 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:26.075408 210638 Protraintester.py:248] Epoch=22  [ 64%/36757] AVGloss (B,R)=(0.091,0.084) FineCDloss = 0.0911 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:27.554013 210638 Protraintester.py:248] Epoch=22  [ 66%/36757] AVGloss (B,R)=(0.084,0.085) FineCDloss = 0.0835 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:29.034986 210638 Protraintester.py:248] Epoch=22  [ 68%/36757] AVGloss (B,R)=(0.087,0.084) FineCDloss = 0.0866 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:30.515944 210638 Protraintester.py:248] Epoch=22  [ 69%/36757] AVGloss (B,R)=(0.099,0.085) FineCDloss = 0.0992 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:31.994407 210638 Protraintester.py:248] Epoch=22  [ 71%/36757] AVGloss (B,R)=(0.084,0.085) FineCDloss = 0.0844 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:33.474191 210638 Protraintester.py:248] Epoch=22  [ 73%/36757] AVGloss (B,R)=(0.087,0.085) FineCDloss = 0.0867 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:34.954652 210638 Protraintester.py:248] Epoch=22  [ 75%/36757] AVGloss (B,R)=(0.086,0.084) FineCDloss = 0.0860 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:36.433722 210638 Protraintester.py:248] Epoch=22  [ 76%/36757] AVGloss (B,R)=(0.085,0.083) FineCDloss = 0.0852 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:37.913957 210638 Protraintester.py:248] Epoch=22  [ 78%/36757] AVGloss (B,R)=(0.096,0.085) FineCDloss = 0.0960 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:39.390519 210638 Protraintester.py:248] Epoch=22  [ 80%/36757] AVGloss (B,R)=(0.087,0.086) FineCDloss = 0.0869 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:40.869738 210638 Protraintester.py:248] Epoch=22  [ 82%/36757] AVGloss (B,R)=(0.083,0.085) FineCDloss = 0.0833 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:42.351690 210638 Protraintester.py:248] Epoch=22  [ 83%/36757] AVGloss (B,R)=(0.084,0.085) FineCDloss = 0.0842 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:43.829751 210638 Protraintester.py:248] Epoch=22  [ 85%/36757] AVGloss (B,R)=(0.081,0.084) FineCDloss = 0.0813 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:45.329701 210638 Protraintester.py:248] Epoch=22  [ 87%/36757] AVGloss (B,R)=(0.084,0.084) FineCDloss = 0.0835 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:46.819513 210638 Protraintester.py:248] Epoch=22  [ 89%/36757] AVGloss (B,R)=(0.082,0.084) FineCDloss = 0.0822 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:48.301453 210638 Protraintester.py:248] Epoch=22  [ 90%/36757] AVGloss (B,R)=(0.085,0.085) FineCDloss = 0.0846 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:49.784496 210638 Protraintester.py:248] Epoch=22  [ 92%/36757] AVGloss (B,R)=(0.090,0.086) FineCDloss = 0.0896 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:51.264765 210638 Protraintester.py:248] Epoch=22  [ 94%/36757] AVGloss (B,R)=(0.086,0.086) FineCDloss = 0.0863 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:52.743955 210638 Protraintester.py:248] Epoch=22  [ 95%/36757] AVGloss (B,R)=(0.085,0.085) FineCDloss = 0.0851 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:54.224458 210638 Protraintester.py:248] Epoch=22  [ 97%/36757] AVGloss (B,R)=(0.083,0.084) FineCDloss = 0.0827 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:55.702711 210638 Protraintester.py:248] Epoch=22  [ 99%/36757] AVGloss (B,R)=(0.082,0.084) FineCDloss = 0.0824 Classloss = 0.0000 lr = 0.00300 
I0229 02:20:56.672350 210638 Protraintester.py:253] ======== Epoch 22  ========
I0229 02:20:56.673071 210638 Protraintester.py:257] Train: avg overall=0.0839, avg fineCD = 0.0839, avg classCD = 0.0000 
I0229 02:21:03.689993 210638 Protraintester.py:329] val set (epoch=22 ): AverageLoss=2.7659: ChamferLoss=0.1004: ClassificationLoss=2.6656: ClassAcc =47.45/100
I0229 02:21:05.934175 210638 Protraintester.py:248] Epoch=23  [  0%/36757] AVGloss (B,R)=(0.093,0.085) FineCDloss = 0.0926 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:07.414055 210638 Protraintester.py:248] Epoch=23  [  2%/36757] AVGloss (B,R)=(0.095,0.087) FineCDloss = 0.0947 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:08.907426 210638 Protraintester.py:248] Epoch=23  [  3%/36757] AVGloss (B,R)=(0.083,0.086) FineCDloss = 0.0835 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:10.386648 210638 Protraintester.py:248] Epoch=23  [  5%/36757] AVGloss (B,R)=(0.088,0.086) FineCDloss = 0.0878 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:11.864815 210638 Protraintester.py:248] Epoch=23  [  7%/36757] AVGloss (B,R)=(0.081,0.084) FineCDloss = 0.0815 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:13.344879 210638 Protraintester.py:248] Epoch=23  [  9%/36757] AVGloss (B,R)=(0.089,0.085) FineCDloss = 0.0886 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:14.825415 210638 Protraintester.py:248] Epoch=23  [ 10%/36757] AVGloss (B,R)=(0.087,0.084) FineCDloss = 0.0868 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:16.308595 210638 Protraintester.py:248] Epoch=23  [ 12%/36757] AVGloss (B,R)=(0.084,0.084) FineCDloss = 0.0838 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:17.787506 210638 Protraintester.py:248] Epoch=23  [ 14%/36757] AVGloss (B,R)=(0.084,0.083) FineCDloss = 0.0841 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:19.269334 210638 Protraintester.py:248] Epoch=23  [ 16%/36757] AVGloss (B,R)=(0.079,0.082) FineCDloss = 0.0787 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:20.747994 210638 Protraintester.py:248] Epoch=23  [ 17%/36757] AVGloss (B,R)=(0.083,0.083) FineCDloss = 0.0828 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:22.228239 210638 Protraintester.py:248] Epoch=23  [ 19%/36757] AVGloss (B,R)=(0.086,0.083) FineCDloss = 0.0861 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:23.709277 210638 Protraintester.py:248] Epoch=23  [ 21%/36757] AVGloss (B,R)=(0.083,0.083) FineCDloss = 0.0830 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:25.188760 210638 Protraintester.py:248] Epoch=23  [ 23%/36757] AVGloss (B,R)=(0.082,0.082) FineCDloss = 0.0819 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:26.668864 210638 Protraintester.py:248] Epoch=23  [ 24%/36757] AVGloss (B,R)=(0.082,0.082) FineCDloss = 0.0816 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:28.147671 210638 Protraintester.py:248] Epoch=23  [ 26%/36757] AVGloss (B,R)=(0.083,0.082) FineCDloss = 0.0833 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:29.627499 210638 Protraintester.py:248] Epoch=23  [ 28%/36757] AVGloss (B,R)=(0.086,0.084) FineCDloss = 0.0858 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:31.106421 210638 Protraintester.py:248] Epoch=23  [ 30%/36757] AVGloss (B,R)=(0.085,0.084) FineCDloss = 0.0849 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:32.587230 210638 Protraintester.py:248] Epoch=23  [ 31%/36757] AVGloss (B,R)=(0.082,0.083) FineCDloss = 0.0819 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:34.068861 210638 Protraintester.py:248] Epoch=23  [ 33%/36757] AVGloss (B,R)=(0.083,0.082) FineCDloss = 0.0829 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:35.550628 210638 Protraintester.py:248] Epoch=23  [ 35%/36757] AVGloss (B,R)=(0.084,0.082) FineCDloss = 0.0837 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:37.034738 210638 Protraintester.py:248] Epoch=23  [ 36%/36757] AVGloss (B,R)=(0.085,0.083) FineCDloss = 0.0853 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:38.518506 210638 Protraintester.py:248] Epoch=23  [ 38%/36757] AVGloss (B,R)=(0.083,0.084) FineCDloss = 0.0831 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:39.997795 210638 Protraintester.py:248] Epoch=23  [ 40%/36757] AVGloss (B,R)=(0.084,0.083) FineCDloss = 0.0845 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:41.478583 210638 Protraintester.py:248] Epoch=23  [ 42%/36757] AVGloss (B,R)=(0.079,0.082) FineCDloss = 0.0792 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:42.957718 210638 Protraintester.py:248] Epoch=23  [ 43%/36757] AVGloss (B,R)=(0.085,0.082) FineCDloss = 0.0853 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:44.438030 210638 Protraintester.py:248] Epoch=23  [ 45%/36757] AVGloss (B,R)=(0.084,0.083) FineCDloss = 0.0836 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:45.917581 210638 Protraintester.py:248] Epoch=23  [ 47%/36757] AVGloss (B,R)=(0.080,0.082) FineCDloss = 0.0804 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:47.396751 210638 Protraintester.py:248] Epoch=23  [ 49%/36757] AVGloss (B,R)=(0.083,0.083) FineCDloss = 0.0832 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:48.874606 210638 Protraintester.py:248] Epoch=23  [ 50%/36757] AVGloss (B,R)=(0.078,0.083) FineCDloss = 0.0785 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:50.365820 210638 Protraintester.py:248] Epoch=23  [ 52%/36757] AVGloss (B,R)=(0.081,0.083) FineCDloss = 0.0806 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:51.849366 210638 Protraintester.py:248] Epoch=23  [ 54%/36757] AVGloss (B,R)=(0.079,0.083) FineCDloss = 0.0793 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:53.328412 210638 Protraintester.py:248] Epoch=23  [ 56%/36757] AVGloss (B,R)=(0.081,0.083) FineCDloss = 0.0806 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:54.807972 210638 Protraintester.py:248] Epoch=23  [ 57%/36757] AVGloss (B,R)=(0.087,0.084) FineCDloss = 0.0867 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:56.286672 210638 Protraintester.py:248] Epoch=23  [ 59%/36757] AVGloss (B,R)=(0.087,0.084) FineCDloss = 0.0869 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:57.763673 210638 Protraintester.py:248] Epoch=23  [ 61%/36757] AVGloss (B,R)=(0.080,0.083) FineCDloss = 0.0802 Classloss = 0.0000 lr = 0.00300 
I0229 02:21:59.242035 210638 Protraintester.py:248] Epoch=23  [ 62%/36757] AVGloss (B,R)=(0.084,0.084) FineCDloss = 0.0840 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:00.719154 210638 Protraintester.py:248] Epoch=23  [ 64%/36757] AVGloss (B,R)=(0.078,0.083) FineCDloss = 0.0777 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:02.197278 210638 Protraintester.py:248] Epoch=23  [ 66%/36757] AVGloss (B,R)=(0.083,0.084) FineCDloss = 0.0829 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:03.679263 210638 Protraintester.py:248] Epoch=23  [ 68%/36757] AVGloss (B,R)=(0.087,0.085) FineCDloss = 0.0872 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:05.160740 210638 Protraintester.py:248] Epoch=23  [ 69%/36757] AVGloss (B,R)=(0.081,0.084) FineCDloss = 0.0812 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:06.641896 210638 Protraintester.py:248] Epoch=23  [ 71%/36757] AVGloss (B,R)=(0.081,0.084) FineCDloss = 0.0810 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:08.122529 210638 Protraintester.py:248] Epoch=23  [ 73%/36757] AVGloss (B,R)=(0.079,0.083) FineCDloss = 0.0787 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:09.600762 210638 Protraintester.py:248] Epoch=23  [ 75%/36757] AVGloss (B,R)=(0.080,0.082) FineCDloss = 0.0803 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:11.083256 210638 Protraintester.py:248] Epoch=23  [ 76%/36757] AVGloss (B,R)=(0.081,0.081) FineCDloss = 0.0807 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:12.560501 210638 Protraintester.py:248] Epoch=23  [ 78%/36757] AVGloss (B,R)=(0.081,0.082) FineCDloss = 0.0808 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:14.040872 210638 Protraintester.py:248] Epoch=23  [ 80%/36757] AVGloss (B,R)=(0.084,0.083) FineCDloss = 0.0841 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:15.534005 210638 Protraintester.py:248] Epoch=23  [ 82%/36757] AVGloss (B,R)=(0.085,0.084) FineCDloss = 0.0852 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:17.011140 210638 Protraintester.py:248] Epoch=23  [ 83%/36757] AVGloss (B,R)=(0.085,0.085) FineCDloss = 0.0845 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:18.490347 210638 Protraintester.py:248] Epoch=23  [ 85%/36757] AVGloss (B,R)=(0.084,0.086) FineCDloss = 0.0844 Classloss = 0.0000 lr = 0.00300 
I0229 02:22:19.971406 210638 Protraintester.py:248] Epoch=23  [ 87%/36757] AVGloss (B,R)=(0.084,0.086) FineCDloss = 0.0841 Classloss = 0.0000 lr = 0.00300 
